2015-11-15,17:54:07.233,511.0
2015-11-15,17:54:07.237,510.0
2015-11-15,17:54:07.241,510.0
2015-11-15,17:54:07.245,510.0
2015-11-15,17:54:07.249,510.0
2015-11-15,17:54:07.253,510.0
2015-11-15,17:54:07.257,510.0
2015-11-15,17:54:07.261,510.0
2015-11-15,17:54:07.265,510.0
2015-11-15,17:54:07.269,510.0
2015-11-15,17:54:07.273,510.0
2015-11-15,17:54:07.277,509.0
2015-11-15,17:54:07.281,509.0
2015-11-15,17:54:07.285,509.0
2015-11-15,17:54:07.289,509.0
2015-11-15,17:54:07.293,509.0
2015-11-15,17:54:07.297,509.0
2015-11-15,17:54:07.301,509.0
2015-11-15,17:54:07.305,509.0
2015-11-15,17:54:07.309,509.0
2015-11-15,17:54:07.313,509.0
2015-11-15,17:54:07.317,509.0
2015-11-15,17:54:07.321,509.0
2015-11-15,17:54:07.325,509.0
2015-11-15,17:54:07.329,510.0
2015-11-15,17:54:07.333,510.0
2015-11-15,17:54:07.337,510.0
2015-11-15,17:54:07.341,510.0
2015-11-15,17:54:07.345,510.0
2015-11-15,17:54:07.349,510.0
2015-11-15,17:54:07.353,510.0
2015-11-15,17:54:07.357,510.0
2015-11-15,17:54:07.361,510.0
2015-11-15,17:54:07.365,511.0
2015-11-15,17:54:07.369,511.0
2015-11-15,17:54:07.373,511.0
2015-11-15,17:54:07.377,511.0
2015-11-15,17:54:07.381,511.0
2015-11-15,17:54:07.385,511.0
2015-11-15,17:54:07.389,511.0
2015-11-15,17:54:07.393,511.0
2015-11-15,17:54:07.397,511.0
2015-11-15,17:54:07.401,511.0
2015-11-15,17:54:07.405,511.0
2015-11-15,17:54:07.409,510.0
2015-11-15,17:54:07.413,510.0
2015-11-15,17:54:07.417,510.0
2015-11-15,17:54:07.421,511.0
2015-11-15,17:54:07.425,511.0
2015-11-15,17:54:07.429,511.0
2015-11-15,17:54:07.433,511.0
2015-11-15,17:54:07.437,511.0
2015-11-15,17:54:07.441,511.0
2015-11-15,17:54:07.445,510.0
2015-11-15,17:54:07.449,510.0
2015-11-15,17:54:07.453,510.0
2015-11-15,17:54:07.457,510.0
2015-11-15,17:54:07.461,511.0
2015-11-15,17:54:07.465,511.0
2015-11-15,17:54:07.469,511.0
2015-11-15,17:54:07.473,511.0
2015-11-15,17:54:07.477,511.0
2015-11-15,17:54:07.481,511.0
2015-11-15,17:54:07.485,512.0
2015-11-15,17:54:07.489,512.0
2015-11-15,17:54:07.493,513.0
2015-11-15,17:54:07.497,513.0
2015-11-15,17:54:07.501,513.0
2015-11-15,17:54:07.505,512.0
2015-11-15,17:54:07.509,511.0
2015-11-15,17:54:07.513,511.0
2015-11-15,17:54:07.517,510.0
2015-11-15,17:54:07.521,511.0
2015-11-15,17:54:07.525,511.0
2015-11-15,17:54:07.529,512.0
2015-11-15,17:54:07.533,512.0
2015-11-15,17:54:07.537,512.0
2015-11-15,17:54:07.541,512.0
2015-11-15,17:54:07.545,512.0
2015-11-15,17:54:07.549,512.0
2015-11-15,17:54:07.553,512.0
2015-11-15,17:54:07.557,512.0
2015-11-15,17:54:07.561,512.0
2015-11-15,17:54:07.565,512.0
2015-11-15,17:54:07.569,512.0
2015-11-15,17:54:07.573,512.0
2015-11-15,17:54:07.577,512.0
2015-11-15,17:54:07.581,511.0
2015-11-15,17:54:07.585,512.0
2015-11-15,17:54:07.589,512.0
2015-11-15,17:54:07.593,512.0
2015-11-15,17:54:07.597,512.0
2015-11-15,17:54:07.601,512.0
2015-11-15,17:54:07.605,513.0
2015-11-15,17:54:07.609,513.0
2015-11-15,17:54:07.613,513.0
2015-11-15,17:54:07.617,513.0
2015-11-15,17:54:07.621,513.0
2015-11-15,17:54:07.625,513.0
2015-11-15,17:54:07.629,512.0
2015-11-15,17:54:07.633,512.0
2015-11-15,17:54:07.637,513.0
2015-11-15,17:54:07.641,513.0
2015-11-15,17:54:07.645,514.0
2015-11-15,17:54:07.649,514.0
2015-11-15,17:54:07.653,514.0
2015-11-15,17:54:07.657,513.0
2015-11-15,17:54:07.661,510.0
2015-11-15,17:54:07.665,507.0
2015-11-15,17:54:07.669,504.0
2015-11-15,17:54:07.673,503.0
2015-11-15,17:54:07.677,503.0
2015-11-15,17:54:07.681,505.0
2015-11-15,17:54:07.685,506.0
2015-11-15,17:54:07.689,507.0
2015-11-15,17:54:07.693,508.0
2015-11-15,17:54:07.697,509.0
2015-11-15,17:54:07.701,510.0
2015-11-15,17:54:07.705,512.0
2015-11-15,17:54:07.709,513.0
2015-11-15,17:54:07.713,514.0
2015-11-15,17:54:07.717,514.0
2015-11-15,17:54:07.721,514.0
2015-11-15,17:54:07.725,514.0
2015-11-15,17:54:07.729,514.0
2015-11-15,17:54:07.733,514.0
2015-11-15,17:54:07.737,515.0
2015-11-15,17:54:07.741,515.0
2015-11-15,17:54:07.745,514.0
2015-11-15,17:54:07.749,514.0
2015-11-15,17:54:07.753,514.0
2015-11-15,17:54:07.757,514.0
2015-11-15,17:54:07.761,514.0
2015-11-15,17:54:07.765,514.0
2015-11-15,17:54:07.769,514.0
2015-11-15,17:54:07.773,514.0
2015-11-15,17:54:07.777,514.0
2015-11-15,17:54:07.781,514.0
2015-11-15,17:54:07.785,514.0
2015-11-15,17:54:07.789,515.0
2015-11-15,17:54:07.793,515.0
2015-11-15,17:54:07.797,515.0
2015-11-15,17:54:07.801,516.0
2015-11-15,17:54:07.805,516.0
2015-11-15,17:54:07.809,516.0
2015-11-15,17:54:07.813,516.0
2015-11-15,17:54:07.817,516.0
2015-11-15,17:54:07.821,516.0
2015-11-15,17:54:07.825,516.0
2015-11-15,17:54:07.829,516.0
2015-11-15,17:54:07.833,516.0
2015-11-15,17:54:07.837,516.0
2015-11-15,17:54:07.841,516.0
2015-11-15,17:54:07.845,516.0
2015-11-15,17:54:07.849,516.0
2015-11-15,17:54:07.853,516.0
2015-11-15,17:54:07.857,516.0
2015-11-15,17:54:07.861,516.0
2015-11-15,17:54:07.865,516.0
2015-11-15,17:54:07.869,516.0
2015-11-15,17:54:07.873,516.0
2015-11-15,17:54:07.877,516.0
2015-11-15,17:54:07.881,516.0
2015-11-15,17:54:07.885,515.0
2015-11-15,17:54:07.889,515.0
2015-11-15,17:54:07.893,515.0
2015-11-15,17:54:07.897,515.0
2015-11-15,17:54:07.901,515.0
2015-11-15,17:54:07.905,515.0
2015-11-15,17:54:07.909,516.0
2015-11-15,17:54:07.913,516.0
2015-11-15,17:54:07.917,516.0
2015-11-15,17:54:07.921,516.0
2015-11-15,17:54:07.925,515.0
2015-11-15,17:54:07.929,514.0
2015-11-15,17:54:07.933,514.0
2015-11-15,17:54:07.937,514.0
2015-11-15,17:54:07.941,514.0
2015-11-15,17:54:07.945,514.0
2015-11-15,17:54:07.949,514.0
2015-11-15,17:54:07.953,514.0
2015-11-15,17:54:07.957,514.0
2015-11-15,17:54:07.961,514.0
2015-11-15,17:54:07.965,514.0
2015-11-15,17:54:07.969,513.0
2015-11-15,17:54:07.973,513.0
2015-11-15,17:54:07.977,513.0
2015-11-15,17:54:07.981,513.0
2015-11-15,17:54:07.985,513.0
2015-11-15,17:54:07.989,513.0
2015-11-15,17:54:07.993,513.0
2015-11-15,17:54:07.997,513.0
2015-11-15,17:54:08.001,514.0
2015-11-15,17:54:08.005,514.0
2015-11-15,17:54:08.009,514.0
2015-11-15,17:54:08.013,514.0
2015-11-15,17:54:08.017,514.0
2015-11-15,17:54:08.021,514.0
2015-11-15,17:54:08.025,515.0
2015-11-15,17:54:08.029,515.0
2015-11-15,17:54:08.033,515.0
2015-11-15,17:54:08.037,515.0
2015-11-15,17:54:08.041,515.0
2015-11-15,17:54:08.045,515.0
2015-11-15,17:54:08.049,515.0
2015-11-15,17:54:08.053,515.0
2015-11-15,17:54:08.057,515.0
2015-11-15,17:54:08.061,515.0
2015-11-15,17:54:08.065,516.0
2015-11-15,17:54:08.069,516.0
2015-11-15,17:54:08.073,516.0
2015-11-15,17:54:08.077,516.0
2015-11-15,17:54:08.081,516.0
2015-11-15,17:54:08.085,515.0
2015-11-15,17:54:08.089,515.0
2015-11-15,17:54:08.093,515.0
2015-11-15,17:54:08.097,516.0
2015-11-15,17:54:08.101,516.0
2015-11-15,17:54:08.105,516.0
2015-11-15,17:54:08.109,516.0
2015-11-15,17:54:08.113,516.0
2015-11-15,17:54:08.117,516.0
2015-11-15,17:54:08.121,516.0
2015-11-15,17:54:08.125,517.0
2015-11-15,17:54:08.129,517.0
2015-11-15,17:54:08.133,516.0
2015-11-15,17:54:08.137,516.0
2015-11-15,17:54:08.141,515.0
2015-11-15,17:54:08.145,515.0
2015-11-15,17:54:08.149,515.0
2015-11-15,17:54:08.153,515.0
2015-11-15,17:54:08.157,516.0
2015-11-15,17:54:08.161,516.0
2015-11-15,17:54:08.166,517.0
2015-11-15,17:54:08.170,517.0
2015-11-15,17:54:08.174,516.0
2015-11-15,17:54:08.178,516.0
2015-11-15,17:54:08.182,516.0
2015-11-15,17:54:08.186,516.0
2015-11-15,17:54:08.190,517.0
2015-11-15,17:54:08.194,517.0
2015-11-15,17:54:08.198,517.0
2015-11-15,17:54:08.202,518.0
2015-11-15,17:54:08.206,518.0
2015-11-15,17:54:08.210,518.0
2015-11-15,17:54:08.214,518.0
2015-11-15,17:54:08.218,518.0
2015-11-15,17:54:08.222,518.0
2015-11-15,17:54:08.226,518.0
2015-11-15,17:54:08.230,518.0
2015-11-15,17:54:08.234,518.0
2015-11-15,17:54:08.238,518.0
2015-11-15,17:54:08.242,518.0
2015-11-15,17:54:08.246,518.0
2015-11-15,17:54:08.250,518.0
2015-11-15,17:54:08.254,518.0
2015-11-15,17:54:08.258,518.0
2015-11-15,17:54:08.262,518.0
2015-11-15,17:54:08.266,518.0
2015-11-15,17:54:08.270,518.0
2015-11-15,17:54:08.274,519.0
2015-11-15,17:54:08.278,519.0
2015-11-15,17:54:08.282,520.0
2015-11-15,17:54:08.286,520.0
2015-11-15,17:54:08.290,519.0
2015-11-15,17:54:08.294,516.0
2015-11-15,17:54:08.298,513.0
2015-11-15,17:54:08.302,511.0
2015-11-15,17:54:08.306,509.0
2015-11-15,17:54:08.310,509.0
2015-11-15,17:54:08.314,510.0
2015-11-15,17:54:08.318,511.0
2015-11-15,17:54:08.322,512.0
2015-11-15,17:54:08.326,513.0
2015-11-15,17:54:08.330,513.0
2015-11-15,17:54:08.334,515.0
2015-11-15,17:54:08.338,516.0
2015-11-15,17:54:08.342,518.0
2015-11-15,17:54:08.346,519.0
2015-11-15,17:54:08.350,519.0
2015-11-15,17:54:08.354,519.0
2015-11-15,17:54:08.358,519.0
2015-11-15,17:54:08.362,518.0
2015-11-15,17:54:08.366,518.0
2015-11-15,17:54:08.370,518.0
2015-11-15,17:54:08.374,518.0
2015-11-15,17:54:08.378,518.0
2015-11-15,17:54:08.382,518.0
2015-11-15,17:54:08.386,518.0
2015-11-15,17:54:08.390,518.0
2015-11-15,17:54:08.394,518.0
2015-11-15,17:54:08.398,518.0
2015-11-15,17:54:08.402,518.0
2015-11-15,17:54:08.406,518.0
2015-11-15,17:54:08.410,517.0
2015-11-15,17:54:08.414,517.0
2015-11-15,17:54:08.418,517.0
2015-11-15,17:54:08.422,517.0
2015-11-15,17:54:08.426,517.0
2015-11-15,17:54:08.430,517.0
2015-11-15,17:54:08.434,517.0
2015-11-15,17:54:08.438,517.0
2015-11-15,17:54:08.442,516.0
2015-11-15,17:54:08.446,516.0
2015-11-15,17:54:08.450,516.0
2015-11-15,17:54:08.454,515.0
2015-11-15,17:54:08.458,515.0
2015-11-15,17:54:08.462,515.0
2015-11-15,17:54:08.466,516.0
2015-11-15,17:54:08.470,516.0
2015-11-15,17:54:08.474,516.0
2015-11-15,17:54:08.478,516.0
2015-11-15,17:54:08.482,516.0
2015-11-15,17:54:08.486,516.0
2015-11-15,17:54:08.490,516.0
2015-11-15,17:54:08.494,515.0
2015-11-15,17:54:08.498,515.0
2015-11-15,17:54:08.502,515.0
2015-11-15,17:54:08.506,516.0
2015-11-15,17:54:08.510,516.0
2015-11-15,17:54:08.514,516.0
2015-11-15,17:54:08.518,516.0
2015-11-15,17:54:08.522,516.0
2015-11-15,17:54:08.526,516.0
2015-11-15,17:54:08.530,515.0
2015-11-15,17:54:08.534,515.0
2015-11-15,17:54:08.538,515.0
2015-11-15,17:54:08.542,515.0
2015-11-15,17:54:08.546,515.0
2015-11-15,17:54:08.550,515.0
2015-11-15,17:54:08.554,515.0
2015-11-15,17:54:08.558,515.0
2015-11-15,17:54:08.562,514.0
2015-11-15,17:54:08.566,514.0
2015-11-15,17:54:08.570,514.0
2015-11-15,17:54:08.574,514.0
2015-11-15,17:54:08.578,514.0
2015-11-15,17:54:08.582,514.0
2015-11-15,17:54:08.586,514.0
2015-11-15,17:54:08.590,514.0
2015-11-15,17:54:08.594,514.0
2015-11-15,17:54:08.598,514.0
2015-11-15,17:54:08.602,515.0
2015-11-15,17:54:08.606,515.0
2015-11-15,17:54:08.610,515.0
2015-11-15,17:54:08.614,515.0
2015-11-15,17:54:08.618,515.0
2015-11-15,17:54:08.622,515.0
2015-11-15,17:54:08.626,515.0
2015-11-15,17:54:08.630,515.0
2015-11-15,17:54:08.634,515.0
2015-11-15,17:54:08.638,515.0
2015-11-15,17:54:08.642,515.0
2015-11-15,17:54:08.646,515.0
2015-11-15,17:54:08.650,515.0
2015-11-15,17:54:08.654,515.0
2015-11-15,17:54:08.658,515.0
2015-11-15,17:54:08.662,515.0
2015-11-15,17:54:08.666,515.0
2015-11-15,17:54:08.670,515.0
2015-11-15,17:54:08.674,515.0
2015-11-15,17:54:08.678,515.0
2015-11-15,17:54:08.682,515.0
2015-11-15,17:54:08.686,516.0
2015-11-15,17:54:08.690,516.0
2015-11-15,17:54:08.694,516.0
2015-11-15,17:54:08.698,515.0
2015-11-15,17:54:08.702,515.0
2015-11-15,17:54:08.706,515.0
2015-11-15,17:54:08.710,515.0
2015-11-15,17:54:08.714,515.0
2015-11-15,17:54:08.718,515.0
2015-11-15,17:54:08.722,516.0
2015-11-15,17:54:08.726,516.0
2015-11-15,17:54:08.730,516.0
2015-11-15,17:54:08.734,516.0
2015-11-15,17:54:08.738,516.0
2015-11-15,17:54:08.742,516.0
2015-11-15,17:54:08.746,516.0
2015-11-15,17:54:08.750,516.0
2015-11-15,17:54:08.754,517.0
2015-11-15,17:54:08.758,517.0
2015-11-15,17:54:08.762,517.0
2015-11-15,17:54:08.766,516.0
2015-11-15,17:54:08.770,515.0
2015-11-15,17:54:08.774,515.0
2015-11-15,17:54:08.778,514.0
2015-11-15,17:54:08.782,515.0
2015-11-15,17:54:08.786,515.0
2015-11-15,17:54:08.790,515.0
2015-11-15,17:54:08.794,515.0
2015-11-15,17:54:08.798,515.0
2015-11-15,17:54:08.802,515.0
2015-11-15,17:54:08.806,515.0
2015-11-15,17:54:08.810,516.0
2015-11-15,17:54:08.814,516.0
2015-11-15,17:54:08.818,516.0
2015-11-15,17:54:08.822,516.0
2015-11-15,17:54:08.826,516.0
2015-11-15,17:54:08.830,517.0
2015-11-15,17:54:08.834,517.0
2015-11-15,17:54:08.838,517.0
2015-11-15,17:54:08.842,517.0
2015-11-15,17:54:08.846,517.0
2015-11-15,17:54:08.850,517.0
2015-11-15,17:54:08.854,517.0
2015-11-15,17:54:08.858,517.0
2015-11-15,17:54:08.862,517.0
2015-11-15,17:54:08.866,517.0
2015-11-15,17:54:08.870,517.0
2015-11-15,17:54:08.874,517.0
2015-11-15,17:54:08.878,517.0
2015-11-15,17:54:08.882,517.0
2015-11-15,17:54:08.886,517.0
2015-11-15,17:54:08.890,517.0
2015-11-15,17:54:08.894,517.0
2015-11-15,17:54:08.898,517.0
2015-11-15,17:54:08.902,518.0
2015-11-15,17:54:08.906,518.0
2015-11-15,17:54:08.910,519.0
2015-11-15,17:54:08.914,519.0
2015-11-15,17:54:08.918,518.0
2015-11-15,17:54:08.922,516.0
2015-11-15,17:54:08.926,513.0
2015-11-15,17:54:08.930,511.0
2015-11-15,17:54:08.934,509.0
2015-11-15,17:54:08.938,509.0
2015-11-15,17:54:08.942,511.0
2015-11-15,17:54:08.946,512.0
2015-11-15,17:54:08.950,514.0
2015-11-15,17:54:08.954,515.0
2015-11-15,17:54:08.958,515.0
2015-11-15,17:54:08.962,515.0
2015-11-15,17:54:08.966,516.0
2015-11-15,17:54:08.970,518.0
2015-11-15,17:54:08.974,520.0
2015-11-15,17:54:08.978,521.0
2015-11-15,17:54:08.982,521.0
2015-11-15,17:54:08.986,521.0
2015-11-15,17:54:08.990,520.0
2015-11-15,17:54:08.994,520.0
2015-11-15,17:54:08.998,520.0
2015-11-15,17:54:09.002,520.0
2015-11-15,17:54:09.006,520.0
2015-11-15,17:54:09.010,520.0
2015-11-15,17:54:09.014,520.0
2015-11-15,17:54:09.018,520.0
2015-11-15,17:54:09.022,520.0
2015-11-15,17:54:09.026,519.0
2015-11-15,17:54:09.030,519.0
2015-11-15,17:54:09.034,519.0
2015-11-15,17:54:09.038,520.0
2015-11-15,17:54:09.042,520.0
2015-11-15,17:54:09.046,520.0
2015-11-15,17:54:09.050,520.0
2015-11-15,17:54:09.054,520.0
2015-11-15,17:54:09.058,520.0
2015-11-15,17:54:09.062,519.0
2015-11-15,17:54:09.066,520.0
2015-11-15,17:54:09.070,520.0
2015-11-15,17:54:09.074,520.0
2015-11-15,17:54:09.078,520.0
2015-11-15,17:54:09.082,520.0
2015-11-15,17:54:09.086,520.0
2015-11-15,17:54:09.090,520.0
2015-11-15,17:54:09.094,520.0
2015-11-15,17:54:09.098,520.0
2015-11-15,17:54:09.102,520.0
2015-11-15,17:54:09.106,521.0
2015-11-15,17:54:09.110,521.0
2015-11-15,17:54:09.114,521.0
2015-11-15,17:54:09.118,521.0
2015-11-15,17:54:09.122,521.0
2015-11-15,17:54:09.126,520.0
2015-11-15,17:54:09.130,520.0
2015-11-15,17:54:09.134,520.0
2015-11-15,17:54:09.138,521.0
2015-11-15,17:54:09.142,521.0
2015-11-15,17:54:09.146,521.0
2015-11-15,17:54:09.150,521.0
2015-11-15,17:54:09.154,520.0
2015-11-15,17:54:09.158,520.0
2015-11-15,17:54:09.162,520.0
2015-11-15,17:54:09.166,520.0
2015-11-15,17:54:09.170,520.0
2015-11-15,17:54:09.172,520.0
2015-11-15,17:54:09.176,519.0
2015-11-15,17:54:09.180,519.0
2015-11-15,17:54:09.184,519.0
2015-11-15,17:54:09.188,518.0
2015-11-15,17:54:09.192,518.0
2015-11-15,17:54:09.196,517.0
2015-11-15,17:54:09.200,517.0
2015-11-15,17:54:09.204,517.0
2015-11-15,17:54:09.208,517.0
2015-11-15,17:54:09.212,517.0
2015-11-15,17:54:09.216,517.0
2015-11-15,17:54:09.220,517.0
2015-11-15,17:54:09.224,517.0
2015-11-15,17:54:09.228,517.0
2015-11-15,17:54:09.232,517.0
2015-11-15,17:54:09.236,517.0
2015-11-15,17:54:09.240,517.0
2015-11-15,17:54:09.244,517.0
2015-11-15,17:54:09.248,517.0
2015-11-15,17:54:09.252,517.0
2015-11-15,17:54:09.256,517.0
2015-11-15,17:54:09.260,518.0
2015-11-15,17:54:09.264,518.0
2015-11-15,17:54:09.268,518.0
2015-11-15,17:54:09.272,518.0
2015-11-15,17:54:09.276,518.0
2015-11-15,17:54:09.280,517.0
2015-11-15,17:54:09.284,517.0
2015-11-15,17:54:09.288,517.0
2015-11-15,17:54:09.292,517.0
2015-11-15,17:54:09.296,517.0
2015-11-15,17:54:09.300,517.0
2015-11-15,17:54:09.304,517.0
2015-11-15,17:54:09.308,517.0
2015-11-15,17:54:09.312,516.0
2015-11-15,17:54:09.316,516.0
2015-11-15,17:54:09.320,516.0
2015-11-15,17:54:09.324,516.0
2015-11-15,17:54:09.328,517.0
2015-11-15,17:54:09.332,517.0
2015-11-15,17:54:09.336,518.0
2015-11-15,17:54:09.340,519.0
2015-11-15,17:54:09.344,519.0
2015-11-15,17:54:09.348,519.0
2015-11-15,17:54:09.352,518.0
2015-11-15,17:54:09.356,518.0
2015-11-15,17:54:09.360,518.0
2015-11-15,17:54:09.364,518.0
2015-11-15,17:54:09.368,518.0
2015-11-15,17:54:09.372,518.0
2015-11-15,17:54:09.376,518.0
2015-11-15,17:54:09.380,518.0
2015-11-15,17:54:09.384,518.0
2015-11-15,17:54:09.388,519.0
2015-11-15,17:54:09.392,519.0
2015-11-15,17:54:09.396,520.0
2015-11-15,17:54:09.400,520.0
2015-11-15,17:54:09.404,521.0
2015-11-15,17:54:09.408,521.0
2015-11-15,17:54:09.412,521.0
2015-11-15,17:54:09.416,520.0
2015-11-15,17:54:09.420,520.0
2015-11-15,17:54:09.424,519.0
2015-11-15,17:54:09.428,519.0
2015-11-15,17:54:09.432,519.0
2015-11-15,17:54:09.436,520.0
2015-11-15,17:54:09.440,520.0
2015-11-15,17:54:09.444,520.0
2015-11-15,17:54:09.448,520.0
2015-11-15,17:54:09.452,520.0
2015-11-15,17:54:09.456,520.0
2015-11-15,17:54:09.460,520.0
2015-11-15,17:54:09.464,520.0
2015-11-15,17:54:09.468,520.0
2015-11-15,17:54:09.472,520.0
2015-11-15,17:54:09.476,520.0
2015-11-15,17:54:09.480,520.0
2015-11-15,17:54:09.484,520.0
2015-11-15,17:54:09.488,520.0
2015-11-15,17:54:09.492,520.0
2015-11-15,17:54:09.496,520.0
2015-11-15,17:54:09.500,520.0
2015-11-15,17:54:09.504,520.0
2015-11-15,17:54:09.508,521.0
2015-11-15,17:54:09.512,521.0
2015-11-15,17:54:09.516,522.0
2015-11-15,17:54:09.520,522.0
2015-11-15,17:54:09.524,522.0
2015-11-15,17:54:09.528,520.0
2015-11-15,17:54:09.532,518.0
2015-11-15,17:54:09.536,516.0
2015-11-15,17:54:09.540,513.0
2015-11-15,17:54:09.544,512.0
2015-11-15,17:54:09.548,512.0
2015-11-15,17:54:09.552,513.0
2015-11-15,17:54:09.556,515.0
2015-11-15,17:54:09.560,516.0
2015-11-15,17:54:09.564,517.0
2015-11-15,17:54:09.568,518.0
2015-11-15,17:54:09.572,518.0
2015-11-15,17:54:09.576,519.0
2015-11-15,17:54:09.580,520.0
2015-11-15,17:54:09.584,521.0
2015-11-15,17:54:09.588,523.0
2015-11-15,17:54:09.592,523.0
2015-11-15,17:54:09.596,523.0
2015-11-15,17:54:09.600,523.0
2015-11-15,17:54:09.604,523.0
2015-11-15,17:54:09.608,523.0
2015-11-15,17:54:09.612,523.0
2015-11-15,17:54:09.616,523.0
2015-11-15,17:54:09.620,523.0
2015-11-15,17:54:09.624,523.0
2015-11-15,17:54:09.628,523.0
2015-11-15,17:54:09.632,523.0
2015-11-15,17:54:09.636,523.0
2015-11-15,17:54:09.640,523.0
2015-11-15,17:54:09.644,523.0
2015-11-15,17:54:09.648,523.0
2015-11-15,17:54:09.652,523.0
2015-11-15,17:54:09.656,523.0
2015-11-15,17:54:09.660,523.0
2015-11-15,17:54:09.664,522.0
2015-11-15,17:54:09.668,522.0
2015-11-15,17:54:09.672,522.0
2015-11-15,17:54:09.676,522.0
2015-11-15,17:54:09.680,522.0
2015-11-15,17:54:09.684,522.0
2015-11-15,17:54:09.688,522.0
2015-11-15,17:54:09.692,522.0
2015-11-15,17:54:09.696,521.0
2015-11-15,17:54:09.700,521.0
2015-11-15,17:54:09.704,521.0
2015-11-15,17:54:09.708,521.0
2015-11-15,17:54:09.712,521.0
2015-11-15,17:54:09.716,521.0
2015-11-15,17:54:09.720,521.0
2015-11-15,17:54:09.724,522.0
2015-11-15,17:54:09.728,522.0
2015-11-15,17:54:09.732,522.0
2015-11-15,17:54:09.736,522.0
2015-11-15,17:54:09.740,522.0
2015-11-15,17:54:09.744,522.0
2015-11-15,17:54:09.748,522.0
2015-11-15,17:54:09.752,522.0
2015-11-15,17:54:09.756,522.0
2015-11-15,17:54:09.760,522.0
2015-11-15,17:54:09.764,522.0
2015-11-15,17:54:09.768,522.0
2015-11-15,17:54:09.772,522.0
2015-11-15,17:54:09.776,522.0
2015-11-15,17:54:09.780,522.0
2015-11-15,17:54:09.784,522.0
2015-11-15,17:54:09.788,522.0
2015-11-15,17:54:09.792,522.0
2015-11-15,17:54:09.796,522.0
2015-11-15,17:54:09.800,521.0
2015-11-15,17:54:09.804,521.0
2015-11-15,17:54:09.808,521.0
2015-11-15,17:54:09.812,521.0
2015-11-15,17:54:09.816,521.0
2015-11-15,17:54:09.820,521.0
2015-11-15,17:54:09.824,520.0
2015-11-15,17:54:09.828,520.0
2015-11-15,17:54:09.832,520.0
2015-11-15,17:54:09.836,520.0
2015-11-15,17:54:09.840,519.0
2015-11-15,17:54:09.844,519.0
2015-11-15,17:54:09.848,519.0
2015-11-15,17:54:09.852,520.0
2015-11-15,17:54:09.856,520.0
2015-11-15,17:54:09.860,520.0
2015-11-15,17:54:09.864,520.0
2015-11-15,17:54:09.868,520.0
2015-11-15,17:54:09.872,520.0
2015-11-15,17:54:09.876,520.0
2015-11-15,17:54:09.880,519.0
2015-11-15,17:54:09.884,519.0
2015-11-15,17:54:09.888,519.0
2015-11-15,17:54:09.892,519.0
2015-11-15,17:54:09.896,519.0
2015-11-15,17:54:09.900,519.0
2015-11-15,17:54:09.904,520.0
2015-11-15,17:54:09.908,519.0
2015-11-15,17:54:09.912,519.0
2015-11-15,17:54:09.916,519.0
2015-11-15,17:54:09.920,519.0
2015-11-15,17:54:09.924,519.0
2015-11-15,17:54:09.928,519.0
2015-11-15,17:54:09.932,519.0
2015-11-15,17:54:09.936,519.0
2015-11-15,17:54:09.940,519.0
2015-11-15,17:54:09.944,519.0
2015-11-15,17:54:09.948,519.0
2015-11-15,17:54:09.952,519.0
2015-11-15,17:54:09.956,519.0
2015-11-15,17:54:09.960,519.0
2015-11-15,17:54:09.964,519.0
2015-11-15,17:54:09.968,520.0
2015-11-15,17:54:09.972,520.0
2015-11-15,17:54:09.976,520.0
2015-11-15,17:54:09.980,520.0
2015-11-15,17:54:09.984,519.0
2015-11-15,17:54:09.988,519.0
2015-11-15,17:54:09.992,518.0
2015-11-15,17:54:09.996,518.0
2015-11-15,17:54:10.000,517.0
2015-11-15,17:54:10.004,518.0
2015-11-15,17:54:10.008,518.0
2015-11-15,17:54:10.012,518.0
2015-11-15,17:54:10.016,518.0
2015-11-15,17:54:10.020,519.0
2015-11-15,17:54:10.024,519.0
2015-11-15,17:54:10.028,519.0
2015-11-15,17:54:10.032,519.0
2015-11-15,17:54:10.036,519.0
2015-11-15,17:54:10.040,519.0
2015-11-15,17:54:10.044,518.0
2015-11-15,17:54:10.048,517.0
2015-11-15,17:54:10.052,517.0
2015-11-15,17:54:10.056,517.0
2015-11-15,17:54:10.060,516.0
2015-11-15,17:54:10.064,516.0
2015-11-15,17:54:10.068,517.0
2015-11-15,17:54:10.072,517.0
2015-11-15,17:54:10.076,518.0
2015-11-15,17:54:10.080,518.0
2015-11-15,17:54:10.084,518.0
2015-11-15,17:54:10.088,518.0
2015-11-15,17:54:10.092,518.0
