2015-11-12,18:16:40.444,959.0
2015-11-12,18:16:40.448,964.0
2015-11-12,18:16:40.452,987.0
2015-11-12,18:16:40.456,1012.0
2015-11-12,18:16:40.460,996.0
2015-11-12,18:16:40.464,905.0
2015-11-12,18:16:40.468,735.0
2015-11-12,18:16:40.472,515.0
2015-11-12,18:16:40.476,298.0
2015-11-12,18:16:40.480,134.0
2015-11-12,18:16:40.484,46.0
2015-11-12,18:16:40.488,24.0
2015-11-12,18:16:40.492,38.0
2015-11-12,18:16:40.496,58.0
2015-11-12,18:16:40.500,71.0
2015-11-12,18:16:40.504,77.0
2015-11-12,18:16:40.508,77.0
2015-11-12,18:16:40.512,74.0
2015-11-12,18:16:40.516,74.0
2015-11-12,18:16:40.520,74.0
2015-11-12,18:16:40.524,74.0
2015-11-12,18:16:40.528,74.0
2015-11-12,18:16:40.532,81.0
2015-11-12,18:16:40.536,78.0
2015-11-12,18:16:40.540,52.0
2015-11-12,18:16:40.544,12.0
2015-11-12,18:16:40.548,1016.0
2015-11-12,18:16:40.552,37.0
2015-11-12,18:16:40.556,182.0
2015-11-12,18:16:40.560,412.0
2015-11-12,18:16:40.564,669.0
2015-11-12,18:16:40.568,879.0
2015-11-12,18:16:40.572,996.0
2015-11-12,18:16:40.576,1021.0
2015-11-12,18:16:40.580,995.0
2015-11-12,18:16:40.584,967.0
2015-11-12,18:16:40.588,961.0
2015-11-12,18:16:40.592,964.0
2015-11-12,18:16:40.596,961.0
2015-11-12,18:16:40.600,943.0
2015-11-12,18:16:40.604,902.0
2015-11-12,18:16:40.608,839.0
2015-11-12,18:16:40.612,762.0
2015-11-12,18:16:40.616,677.0
2015-11-12,18:16:40.620,585.0
2015-11-12,18:16:40.624,486.0
2015-11-12,18:16:40.628,380.0
2015-11-12,18:16:40.632,270.0
2015-11-12,18:16:40.636,169.0
2015-11-12,18:16:40.640,94.0
2015-11-12,18:16:40.644,52.0
2015-11-12,18:16:40.648,41.0
2015-11-12,18:16:40.652,52.0
2015-11-12,18:16:40.656,68.0
2015-11-12,18:16:40.660,77.0
2015-11-12,18:16:40.664,77.0
2015-11-12,18:16:40.668,74.0
2015-11-12,18:16:40.672,74.0
2015-11-12,18:16:40.676,74.0
2015-11-12,18:16:40.680,74.0
2015-11-12,18:16:40.684,74.0
2015-11-12,18:16:40.688,74.0
2015-11-12,18:16:40.692,76.0
2015-11-12,18:16:40.696,75.0
2015-11-12,18:16:40.700,71.0
2015-11-12,18:16:40.704,59.0
2015-11-12,18:16:40.708,47.0
2015-11-12,18:16:40.712,51.0
2015-11-12,18:16:40.716,90.0
2015-11-12,18:16:40.720,162.0
2015-11-12,18:16:40.724,249.0
2015-11-12,18:16:40.728,326.0
2015-11-12,18:16:40.732,377.0
2015-11-12,18:16:40.736,399.0
2015-11-12,18:16:40.740,400.0
2015-11-12,18:16:40.744,396.0
2015-11-12,18:16:40.748,397.0
2015-11-12,18:16:40.752,400.0
2015-11-12,18:16:40.756,396.0
2015-11-12,18:16:40.760,381.0
2015-11-12,18:16:40.764,359.0
2015-11-12,18:16:40.768,334.0
2015-11-12,18:16:40.772,307.0
2015-11-12,18:16:40.776,278.0
2015-11-12,18:16:40.780,250.0
2015-11-12,18:16:40.784,228.0
2015-11-12,18:16:40.788,209.0
2015-11-12,18:16:40.792,191.0
2015-11-12,18:16:40.796,169.0
2015-11-12,18:16:40.800,146.0
2015-11-12,18:16:40.804,126.0
2015-11-12,18:16:40.808,109.0
2015-11-12,18:16:40.812,96.0
2015-11-12,18:16:40.816,88.0
2015-11-12,18:16:40.820,86.0
2015-11-12,18:16:40.824,85.0
2015-11-12,18:16:40.828,82.0
2015-11-12,18:16:40.832,79.0
2015-11-12,18:16:40.836,79.0
2015-11-12,18:16:40.840,78.0
2015-11-12,18:16:40.844,75.0
2015-11-12,18:16:40.848,72.0
2015-11-12,18:16:40.852,77.0
2015-11-12,18:16:40.856,81.0
2015-11-12,18:16:40.860,84.0
2015-11-12,18:16:40.864,86.0
2015-11-12,18:16:40.868,92.0
2015-11-12,18:16:40.872,100.0
2015-11-12,18:16:40.876,108.0
2015-11-12,18:16:40.880,117.0
2015-11-12,18:16:40.884,129.0
2015-11-12,18:16:40.888,141.0
2015-11-12,18:16:40.892,151.0
2015-11-12,18:16:40.896,160.0
2015-11-12,18:16:40.900,171.0
2015-11-12,18:16:40.904,181.0
2015-11-12,18:16:40.908,188.0
2015-11-12,18:16:40.912,192.0
2015-11-12,18:16:40.916,198.0
2015-11-12,18:16:40.920,208.0
2015-11-12,18:16:40.924,218.0
2015-11-12,18:16:40.928,225.0
2015-11-12,18:16:40.932,232.0
2015-11-12,18:16:40.936,238.0
2015-11-12,18:16:40.940,240.0
2015-11-12,18:16:40.944,235.0
2015-11-12,18:16:40.948,224.0
2015-11-12,18:16:40.952,212.0
2015-11-12,18:16:40.956,196.0
2015-11-12,18:16:40.960,177.0
2015-11-12,18:16:40.964,154.0
2015-11-12,18:16:40.968,132.0
2015-11-12,18:16:40.972,115.0
2015-11-12,18:16:40.976,101.0
2015-11-12,18:16:40.980,91.0
2015-11-12,18:16:40.984,87.0
2015-11-12,18:16:40.988,86.0
2015-11-12,18:16:40.992,82.0
2015-11-12,18:16:40.996,77.0
2015-11-12,18:16:41.000,76.0
2015-11-12,18:16:41.004,82.0
2015-11-12,18:16:41.008,88.0
2015-11-12,18:16:41.012,91.0
2015-11-12,18:16:41.016,97.0
2015-11-12,18:16:41.020,108.0
2015-11-12,18:16:41.024,122.0
2015-11-12,18:16:41.028,138.0
2015-11-12,18:16:41.032,158.0
2015-11-12,18:16:41.036,181.0
2015-11-12,18:16:41.040,202.0
2015-11-12,18:16:41.044,222.0
2015-11-12,18:16:41.048,242.0
2015-11-12,18:16:41.052,263.0
2015-11-12,18:16:41.056,283.0
2015-11-12,18:16:41.060,296.0
2015-11-12,18:16:41.064,308.0
2015-11-12,18:16:41.068,320.0
2015-11-12,18:16:41.072,332.0
2015-11-12,18:16:41.076,339.0
2015-11-12,18:16:41.080,343.0
2015-11-12,18:16:41.084,349.0
2015-11-12,18:16:41.087,355.0
2015-11-12,18:16:41.091,358.0
2015-11-12,18:16:41.095,357.0
2015-11-12,18:16:41.099,358.0
2015-11-12,18:16:41.103,359.0
2015-11-12,18:16:41.107,358.0
2015-11-12,18:16:41.111,352.0
2015-11-12,18:16:41.115,348.0
2015-11-12,18:16:41.119,345.0
2015-11-12,18:16:41.123,341.0
2015-11-12,18:16:41.127,333.0
2015-11-12,18:16:41.131,327.0
2015-11-12,18:16:41.135,323.0
2015-11-12,18:16:41.139,319.0
2015-11-12,18:16:41.143,311.0
2015-11-12,18:16:41.147,302.0
2015-11-12,18:16:41.151,298.0
2015-11-12,18:16:41.155,295.0
2015-11-12,18:16:41.159,294.0
2015-11-12,18:16:41.163,298.0
2015-11-12,18:16:41.167,309.0
2015-11-12,18:16:41.171,325.0
2015-11-12,18:16:41.175,341.0
2015-11-12,18:16:41.179,356.0
2015-11-12,18:16:41.183,375.0
2015-11-12,18:16:41.187,395.0
2015-11-12,18:16:41.191,411.0
2015-11-12,18:16:41.195,424.0
2015-11-12,18:16:41.199,438.0
2015-11-12,18:16:41.203,453.0
2015-11-12,18:16:41.207,466.0
2015-11-12,18:16:41.211,474.0
2015-11-12,18:16:41.215,482.0
2015-11-12,18:16:41.219,490.0
2015-11-12,18:16:41.223,493.0
2015-11-12,18:16:41.227,489.0
2015-11-12,18:16:41.231,482.0
2015-11-12,18:16:41.235,476.0
2015-11-12,18:16:41.239,467.0
2015-11-12,18:16:41.243,453.0
2015-11-12,18:16:41.247,439.0
2015-11-12,18:16:41.251,426.0
2015-11-12,18:16:41.255,414.0
2015-11-12,18:16:41.259,400.0
2015-11-12,18:16:41.263,386.0
2015-11-12,18:16:41.267,377.0
2015-11-12,18:16:41.271,370.0
2015-11-12,18:16:41.275,362.0
2015-11-12,18:16:41.279,354.0
2015-11-12,18:16:41.283,349.0
2015-11-12,18:16:41.287,346.0
2015-11-12,18:16:41.291,340.0
2015-11-12,18:16:41.295,333.0
2015-11-12,18:16:41.299,329.0
2015-11-12,18:16:41.303,329.0
2015-11-12,18:16:41.307,328.0
2015-11-12,18:16:41.311,326.0
2015-11-12,18:16:41.315,327.0
2015-11-12,18:16:41.319,332.0
2015-11-12,18:16:41.323,336.0
2015-11-12,18:16:41.327,338.0
2015-11-12,18:16:41.331,341.0
2015-11-12,18:16:41.335,349.0
2015-11-12,18:16:41.339,357.0
2015-11-12,18:16:41.343,362.0
2015-11-12,18:16:41.347,367.0
2015-11-12,18:16:41.351,374.0
2015-11-12,18:16:41.355,381.0
2015-11-12,18:16:41.359,383.0
2015-11-12,18:16:41.363,383.0
2015-11-12,18:16:41.367,385.0
2015-11-12,18:16:41.371,386.0
2015-11-12,18:16:41.375,384.0
2015-11-12,18:16:41.379,378.0
2015-11-12,18:16:41.383,376.0
2015-11-12,18:16:41.387,375.0
2015-11-12,18:16:41.391,372.0
2015-11-12,18:16:41.395,369.0
2015-11-12,18:16:41.399,369.0
2015-11-12,18:16:41.403,372.0
2015-11-12,18:16:41.407,374.0
2015-11-12,18:16:41.411,374.0
2015-11-12,18:16:41.415,379.0
2015-11-12,18:16:41.419,389.0
2015-11-12,18:16:41.423,402.0
2015-11-12,18:16:41.427,416.0
2015-11-12,18:16:41.431,433.0
2015-11-12,18:16:41.435,454.0
2015-11-12,18:16:41.439,474.0
2015-11-12,18:16:41.443,490.0
2015-11-12,18:16:41.447,506.0
2015-11-12,18:16:41.451,526.0
2015-11-12,18:16:41.455,556.0
2015-11-12,18:16:41.459,601.0
2015-11-12,18:16:41.463,663.0
2015-11-12,18:16:41.467,741.0
2015-11-12,18:16:41.471,825.0
2015-11-12,18:16:41.475,896.0
2015-11-12,18:16:41.479,944.0
2015-11-12,18:16:41.483,966.0
2015-11-12,18:16:41.487,970.0
2015-11-12,18:16:41.491,963.0
2015-11-12,18:16:41.495,952.0
2015-11-12,18:16:41.499,947.0
2015-11-12,18:16:41.503,947.0
2015-11-12,18:16:41.507,949.0
2015-11-12,18:16:41.511,949.0
2015-11-12,18:16:41.515,949.0
2015-11-12,18:16:41.519,949.0
2015-11-12,18:16:41.523,949.0
2015-11-12,18:16:41.527,949.0
2015-11-12,18:16:41.531,949.0
2015-11-12,18:16:41.535,949.0
2015-11-12,18:16:41.539,949.0
2015-11-12,18:16:41.543,949.0
2015-11-12,18:16:41.547,949.0
2015-11-12,18:16:41.551,949.0
2015-11-12,18:16:41.555,949.0
2015-11-12,18:16:41.559,949.0
2015-11-12,18:16:41.563,949.0
2015-11-12,18:16:41.567,949.0
2015-11-12,18:16:41.571,949.0
2015-11-12,18:16:41.575,949.0
2015-11-12,18:16:41.579,949.0
2015-11-12,18:16:41.583,949.0
2015-11-12,18:16:41.587,949.0
2015-11-12,18:16:41.591,949.0
2015-11-12,18:16:41.595,949.0
2015-11-12,18:16:41.599,949.0
2015-11-12,18:16:41.603,949.0
2015-11-12,18:16:41.607,949.0
2015-11-12,18:16:41.611,949.0
2015-11-12,18:16:41.615,949.0
2015-11-12,18:16:41.619,949.0
2015-11-12,18:16:41.623,949.0
2015-11-12,18:16:41.627,949.0
2015-11-12,18:16:41.631,949.0
2015-11-12,18:16:41.635,949.0
2015-11-12,18:16:41.639,949.0
2015-11-12,18:16:41.643,949.0
2015-11-12,18:16:41.647,949.0
2015-11-12,18:16:41.651,949.0
2015-11-12,18:16:41.655,949.0
2015-11-12,18:16:41.659,949.0
2015-11-12,18:16:41.663,949.0
2015-11-12,18:16:41.667,949.0
2015-11-12,18:16:41.671,949.0
2015-11-12,18:16:41.675,949.0
2015-11-12,18:16:41.679,949.0
2015-11-12,18:16:41.683,949.0
2015-11-12,18:16:41.687,949.0
2015-11-12,18:16:41.691,949.0
2015-11-12,18:16:41.695,949.0
2015-11-12,18:16:41.699,949.0
2015-11-12,18:16:41.703,949.0
2015-11-12,18:16:41.707,949.0
2015-11-12,18:16:41.711,949.0
2015-11-12,18:16:41.715,949.0
2015-11-12,18:16:41.719,949.0
2015-11-12,18:16:41.723,949.0
2015-11-12,18:16:41.727,949.0
2015-11-12,18:16:41.731,949.0
2015-11-12,18:16:41.735,949.0
2015-11-12,18:16:41.739,949.0
2015-11-12,18:16:41.743,949.0
2015-11-12,18:16:41.747,949.0
2015-11-12,18:16:41.751,949.0
2015-11-12,18:16:41.755,949.0
2015-11-12,18:16:41.759,949.0
2015-11-12,18:16:41.763,949.0
2015-11-12,18:16:41.767,949.0
2015-11-12,18:16:41.771,949.0
2015-11-12,18:16:41.775,948.0
2015-11-12,18:16:41.779,945.0
2015-11-12,18:16:41.783,952.0
2015-11-12,18:16:41.787,965.0
2015-11-12,18:16:41.791,977.0
2015-11-12,18:16:41.795,982.0
2015-11-12,18:16:41.799,966.0
2015-11-12,18:16:41.803,910.0
2015-11-12,18:16:41.807,803.0
2015-11-12,18:16:41.811,644.0
2015-11-12,18:16:41.815,454.0
2015-11-12,18:16:41.819,267.0
2015-11-12,18:16:41.823,121.0
2015-11-12,18:16:41.827,39.0
2015-11-12,18:16:41.831,19.0
2015-11-12,18:16:41.835,34.0
2015-11-12,18:16:41.839,61.0
2015-11-12,18:16:41.843,78.0
2015-11-12,18:16:41.847,78.0
2015-11-12,18:16:41.851,74.0
2015-11-12,18:16:41.855,74.0
2015-11-12,18:16:41.859,74.0
2015-11-12,18:16:41.863,74.0
2015-11-12,18:16:41.867,74.0
2015-11-12,18:16:41.871,74.0
2015-11-12,18:16:41.875,74.0
2015-11-12,18:16:41.879,74.0
2015-11-12,18:16:41.883,74.0
2015-11-12,18:16:41.887,74.0
2015-11-12,18:16:41.891,74.0
2015-11-12,18:16:41.895,74.0
2015-11-12,18:16:41.899,74.0
2015-11-12,18:16:41.903,74.0
2015-11-12,18:16:41.907,74.0
2015-11-12,18:16:41.911,74.0
2015-11-12,18:16:41.915,74.0
2015-11-12,18:16:41.919,74.0
2015-11-12,18:16:41.923,74.0
2015-11-12,18:16:41.927,74.0
2015-11-12,18:16:41.931,74.0
2015-11-12,18:16:41.935,74.0
2015-11-12,18:16:41.939,74.0
2015-11-12,18:16:41.943,74.0
2015-11-12,18:16:41.947,74.0
2015-11-12,18:16:41.951,74.0
2015-11-12,18:16:41.955,74.0
2015-11-12,18:16:41.959,74.0
2015-11-12,18:16:41.963,74.0
2015-11-12,18:16:41.967,74.0
2015-11-12,18:16:41.971,74.0
2015-11-12,18:16:41.975,74.0
2015-11-12,18:16:41.979,74.0
2015-11-12,18:16:41.983,74.0
2015-11-12,18:16:41.987,74.0
2015-11-12,18:16:41.991,74.0
2015-11-12,18:16:41.995,74.0
2015-11-12,18:16:41.999,78.0
2015-11-12,18:16:42.003,80.0
2015-11-12,18:16:42.007,66.0
2015-11-12,18:16:42.011,40.0
2015-11-12,18:16:42.015,21.0
2015-11-12,18:16:42.019,36.0
2015-11-12,18:16:42.023,104.0
2015-11-12,18:16:42.027,228.0
2015-11-12,18:16:42.031,388.0
2015-11-12,18:16:42.035,544.0
2015-11-12,18:16:42.039,671.0
2015-11-12,18:16:42.043,759.0
2015-11-12,18:16:42.047,814.0
2015-11-12,18:16:42.051,852.0
2015-11-12,18:16:42.055,884.0
2015-11-12,18:16:42.059,917.0
2015-11-12,18:16:42.063,939.0
2015-11-12,18:16:42.067,952.0
2015-11-12,18:16:42.071,960.0
2015-11-12,18:16:42.075,960.0
2015-11-12,18:16:42.079,953.0
2015-11-12,18:16:42.083,947.0
2015-11-12,18:16:42.087,948.0
2015-11-12,18:16:42.091,949.0
2015-11-12,18:16:42.096,949.0
2015-11-12,18:16:42.100,949.0
2015-11-12,18:16:42.104,949.0
2015-11-12,18:16:42.108,949.0
2015-11-12,18:16:42.112,949.0
2015-11-12,18:16:42.116,949.0
2015-11-12,18:16:42.120,949.0
2015-11-12,18:16:42.124,949.0
2015-11-12,18:16:42.128,949.0
2015-11-12,18:16:42.132,949.0
2015-11-12,18:16:42.136,949.0
2015-11-12,18:16:42.140,949.0
2015-11-12,18:16:42.144,949.0
2015-11-12,18:16:42.148,949.0
2015-11-12,18:16:42.152,949.0
2015-11-12,18:16:42.156,949.0
2015-11-12,18:16:42.160,949.0
2015-11-12,18:16:42.164,949.0
2015-11-12,18:16:42.168,949.0
2015-11-12,18:16:42.172,949.0
2015-11-12,18:16:42.176,949.0
2015-11-12,18:16:42.180,949.0
2015-11-12,18:16:42.184,949.0
2015-11-12,18:16:42.188,949.0
2015-11-12,18:16:42.192,949.0
2015-11-12,18:16:42.196,949.0
2015-11-12,18:16:42.200,949.0
2015-11-12,18:16:42.204,949.0
2015-11-12,18:16:42.208,949.0
2015-11-12,18:16:42.212,949.0
2015-11-12,18:16:42.216,949.0
2015-11-12,18:16:42.220,949.0
2015-11-12,18:16:42.224,949.0
2015-11-12,18:16:42.228,949.0
2015-11-12,18:16:42.232,949.0
2015-11-12,18:16:42.236,949.0
2015-11-12,18:16:42.240,949.0
2015-11-12,18:16:42.244,949.0
2015-11-12,18:16:42.248,949.0
2015-11-12,18:16:42.252,949.0
2015-11-12,18:16:42.256,949.0
2015-11-12,18:16:42.260,949.0
2015-11-12,18:16:42.264,949.0
2015-11-12,18:16:42.268,949.0
2015-11-12,18:16:42.272,949.0
2015-11-12,18:16:42.276,949.0
2015-11-12,18:16:42.280,949.0
2015-11-12,18:16:42.284,949.0
2015-11-12,18:16:42.288,949.0
2015-11-12,18:16:42.292,949.0
2015-11-12,18:16:42.296,949.0
2015-11-12,18:16:42.300,949.0
2015-11-12,18:16:42.304,949.0
2015-11-12,18:16:42.308,949.0
2015-11-12,18:16:42.312,949.0
2015-11-12,18:16:42.316,949.0
2015-11-12,18:16:42.320,949.0
2015-11-12,18:16:42.324,949.0
2015-11-12,18:16:42.328,949.0
2015-11-12,18:16:42.332,949.0
2015-11-12,18:16:42.336,949.0
2015-11-12,18:16:42.340,949.0
2015-11-12,18:16:42.344,949.0
2015-11-12,18:16:42.348,949.0
2015-11-12,18:16:42.352,949.0
2015-11-12,18:16:42.356,949.0
2015-11-12,18:16:42.360,949.0
2015-11-12,18:16:42.364,949.0
2015-11-12,18:16:42.368,949.0
2015-11-12,18:16:42.372,949.0
2015-11-12,18:16:42.376,949.0
2015-11-12,18:16:42.380,949.0
2015-11-12,18:16:42.384,949.0
2015-11-12,18:16:42.388,949.0
2015-11-12,18:16:42.392,949.0
2015-11-12,18:16:42.396,949.0
2015-11-12,18:16:42.400,949.0
2015-11-12,18:16:42.404,949.0
2015-11-12,18:16:42.408,949.0
2015-11-12,18:16:42.412,949.0
2015-11-12,18:16:42.416,949.0
2015-11-12,18:16:42.420,949.0
2015-11-12,18:16:42.424,949.0
2015-11-12,18:16:42.428,949.0
2015-11-12,18:16:42.432,949.0
2015-11-12,18:16:42.436,949.0
2015-11-12,18:16:42.440,949.0
2015-11-12,18:16:42.444,949.0
2015-11-12,18:16:42.448,949.0
2015-11-12,18:16:42.452,949.0
2015-11-12,18:16:42.456,949.0
2015-11-12,18:16:42.460,949.0
2015-11-12,18:16:42.464,949.0
2015-11-12,18:16:42.468,949.0
2015-11-12,18:16:42.472,949.0
2015-11-12,18:16:42.476,949.0
2015-11-12,18:16:42.480,949.0
2015-11-12,18:16:42.484,949.0
2015-11-12,18:16:42.488,949.0
2015-11-12,18:16:42.492,949.0
2015-11-12,18:16:42.496,949.0
2015-11-12,18:16:42.500,949.0
2015-11-12,18:16:42.504,949.0
2015-11-12,18:16:42.508,949.0
2015-11-12,18:16:42.512,949.0
2015-11-12,18:16:42.516,949.0
2015-11-12,18:16:42.520,949.0
2015-11-12,18:16:42.524,949.0
2015-11-12,18:16:42.528,949.0
2015-11-12,18:16:42.532,949.0
2015-11-12,18:16:42.536,949.0
2015-11-12,18:16:42.540,949.0
2015-11-12,18:16:42.544,949.0
2015-11-12,18:16:42.548,949.0
2015-11-12,18:16:42.552,940.0
2015-11-12,18:16:42.556,943.0
2015-11-12,18:16:42.560,978.0
2015-11-12,18:16:42.564,4.0
2015-11-12,18:16:42.568,23.0
2015-11-12,18:16:42.572,979.0
2015-11-12,18:16:42.576,795.0
2015-11-12,18:16:42.580,525.0
2015-11-12,18:16:42.584,251.0
2015-11-12,18:16:42.588,56.0
2015-11-12,18:16:42.592,1002.0
2015-11-12,18:16:42.596,1016.0
2015-11-12,18:16:42.600,40.0
2015-11-12,18:16:42.604,78.0
2015-11-12,18:16:42.608,84.0
2015-11-12,18:16:42.612,74.0
2015-11-12,18:16:42.616,74.0
2015-11-12,18:16:42.620,74.0
2015-11-12,18:16:42.624,74.0
2015-11-12,18:16:42.628,74.0
2015-11-12,18:16:42.632,74.0
2015-11-12,18:16:42.636,74.0
2015-11-12,18:16:42.640,74.0
2015-11-12,18:16:42.644,74.0
2015-11-12,18:16:42.648,74.0
2015-11-12,18:16:42.652,74.0
2015-11-12,18:16:42.656,74.0
2015-11-12,18:16:42.660,74.0
2015-11-12,18:16:42.664,74.0
2015-11-12,18:16:42.668,74.0
2015-11-12,18:16:42.672,74.0
2015-11-12,18:16:42.676,74.0
2015-11-12,18:16:42.680,74.0
2015-11-12,18:16:42.684,74.0
2015-11-12,18:16:42.688,74.0
2015-11-12,18:16:42.692,74.0
2015-11-12,18:16:42.696,74.0
2015-11-12,18:16:42.700,74.0
2015-11-12,18:16:42.704,74.0
2015-11-12,18:16:42.708,74.0
2015-11-12,18:16:42.712,74.0
2015-11-12,18:16:42.716,74.0
2015-11-12,18:16:42.720,74.0
2015-11-12,18:16:42.724,74.0
2015-11-12,18:16:42.728,74.0
2015-11-12,18:16:42.732,74.0
2015-11-12,18:16:42.736,74.0
2015-11-12,18:16:42.740,74.0
2015-11-12,18:16:42.744,74.0
2015-11-12,18:16:42.748,74.0
2015-11-12,18:16:42.752,74.0
2015-11-12,18:16:42.756,74.0
2015-11-12,18:16:42.760,74.0
2015-11-12,18:16:42.764,74.0
2015-11-12,18:16:42.768,74.0
2015-11-12,18:16:42.772,74.0
2015-11-12,18:16:42.776,74.0
2015-11-12,18:16:42.780,74.0
2015-11-12,18:16:42.784,74.0
2015-11-12,18:16:42.788,74.0
2015-11-12,18:16:42.792,74.0
2015-11-12,18:16:42.796,74.0
2015-11-12,18:16:42.800,74.0
2015-11-12,18:16:42.804,74.0
2015-11-12,18:16:42.808,74.0
2015-11-12,18:16:42.812,74.0
2015-11-12,18:16:42.816,74.0
2015-11-12,18:16:42.820,74.0
2015-11-12,18:16:42.824,74.0
2015-11-12,18:16:42.828,74.0
2015-11-12,18:16:42.832,74.0
2015-11-12,18:16:42.836,74.0
2015-11-12,18:16:42.840,74.0
2015-11-12,18:16:42.844,74.0
2015-11-12,18:16:42.848,74.0
2015-11-12,18:16:42.852,74.0
2015-11-12,18:16:42.856,74.0
2015-11-12,18:16:42.860,74.0
2015-11-12,18:16:42.864,74.0
2015-11-12,18:16:42.868,74.0
2015-11-12,18:16:42.872,74.0
2015-11-12,18:16:42.876,74.0
2015-11-12,18:16:42.880,74.0
2015-11-12,18:16:42.884,74.0
2015-11-12,18:16:42.888,74.0
2015-11-12,18:16:42.892,74.0
2015-11-12,18:16:42.896,74.0
2015-11-12,18:16:42.900,74.0
2015-11-12,18:16:42.904,74.0
2015-11-12,18:16:42.908,74.0
2015-11-12,18:16:42.912,74.0
2015-11-12,18:16:42.916,74.0
2015-11-12,18:16:42.920,74.0
2015-11-12,18:16:42.924,74.0
2015-11-12,18:16:42.928,74.0
2015-11-12,18:16:42.932,74.0
2015-11-12,18:16:42.936,74.0
2015-11-12,18:16:42.940,74.0
2015-11-12,18:16:42.944,74.0
2015-11-12,18:16:42.948,74.0
2015-11-12,18:16:42.952,74.0
2015-11-12,18:16:42.956,74.0
2015-11-12,18:16:42.960,74.0
2015-11-12,18:16:42.964,74.0
2015-11-12,18:16:42.968,74.0
2015-11-12,18:16:42.972,76.0
2015-11-12,18:16:42.976,79.0
2015-11-12,18:16:42.980,74.0
2015-11-12,18:16:42.984,58.0
2015-11-12,18:16:42.988,33.0
2015-11-12,18:16:42.992,15.0
2015-11-12,18:16:42.996,38.0
2015-11-12,18:16:43.000,134.0
2015-11-12,18:16:43.004,308.0
2015-11-12,18:16:43.008,532.0
2015-11-12,18:16:43.012,752.0
2015-11-12,18:16:43.016,915.0
2015-11-12,18:16:43.020,997.0
2015-11-12,18:16:43.024,1009.0
2015-11-12,18:16:43.028,985.0
2015-11-12,18:16:43.032,961.0
2015-11-12,18:16:43.036,946.0
2015-11-12,18:16:43.040,945.0
2015-11-12,18:16:43.044,948.0
2015-11-12,18:16:43.048,949.0
2015-11-12,18:16:43.052,949.0
2015-11-12,18:16:43.056,949.0
2015-11-12,18:16:43.060,949.0
2015-11-12,18:16:43.064,949.0
2015-11-12,18:16:43.068,949.0
2015-11-12,18:16:43.072,949.0
2015-11-12,18:16:43.076,949.0
2015-11-12,18:16:43.080,949.0
2015-11-12,18:16:43.084,949.0
2015-11-12,18:16:43.088,949.0
2015-11-12,18:16:43.092,949.0
2015-11-12,18:16:43.096,949.0
2015-11-12,18:16:43.100,949.0
2015-11-12,18:16:43.104,949.0
2015-11-12,18:16:43.108,949.0
2015-11-12,18:16:43.112,949.0
2015-11-12,18:16:43.116,949.0
2015-11-12,18:16:43.120,949.0
2015-11-12,18:16:43.124,949.0
2015-11-12,18:16:43.128,949.0
2015-11-12,18:16:43.132,949.0
2015-11-12,18:16:43.136,949.0
2015-11-12,18:16:43.140,949.0
2015-11-12,18:16:43.144,949.0
2015-11-12,18:16:43.148,949.0
2015-11-12,18:16:43.152,949.0
2015-11-12,18:16:43.156,949.0
2015-11-12,18:16:43.160,949.0
2015-11-12,18:16:43.164,949.0
2015-11-12,18:16:43.168,949.0
2015-11-12,18:16:43.172,949.0
2015-11-12,18:16:43.176,949.0
2015-11-12,18:16:43.180,949.0
2015-11-12,18:16:43.184,949.0
2015-11-12,18:16:43.188,949.0
2015-11-12,18:16:43.192,949.0
2015-11-12,18:16:43.196,949.0
2015-11-12,18:16:43.200,949.0
2015-11-12,18:16:43.204,949.0
2015-11-12,18:16:43.208,949.0
2015-11-12,18:16:43.212,949.0
2015-11-12,18:16:43.216,949.0
2015-11-12,18:16:43.220,949.0
2015-11-12,18:16:43.224,949.0
2015-11-12,18:16:43.228,949.0
2015-11-12,18:16:43.232,949.0
2015-11-12,18:16:43.236,949.0
2015-11-12,18:16:43.240,949.0
2015-11-12,18:16:43.244,949.0
2015-11-12,18:16:43.248,949.0
2015-11-12,18:16:43.252,949.0
2015-11-12,18:16:43.256,949.0
2015-11-12,18:16:43.260,949.0
2015-11-12,18:16:43.264,949.0
2015-11-12,18:16:43.268,949.0
2015-11-12,18:16:43.272,949.0
2015-11-12,18:16:43.276,949.0
2015-11-12,18:16:43.280,949.0
2015-11-12,18:16:43.284,949.0
2015-11-12,18:16:43.288,949.0
2015-11-12,18:16:43.292,949.0
2015-11-12,18:16:43.296,949.0
2015-11-12,18:16:43.300,949.0
2015-11-12,18:16:43.304,949.0
2015-11-12,18:16:43.308,949.0
2015-11-12,18:16:43.312,949.0
2015-11-12,18:16:43.316,949.0
2015-11-12,18:16:43.320,949.0
2015-11-12,18:16:43.324,949.0
2015-11-12,18:16:43.328,948.0
2015-11-12,18:16:43.332,948.0
2015-11-12,18:16:43.336,950.0
2015-11-12,18:16:43.340,956.0
2015-11-12,18:16:43.344,962.0
2015-11-12,18:16:43.348,967.0
2015-11-12,18:16:43.352,964.0
2015-11-12,18:16:43.356,940.0
2015-11-12,18:16:43.360,884.0
2015-11-12,18:16:43.364,795.0
2015-11-12,18:16:43.368,682.0
2015-11-12,18:16:43.372,555.0
2015-11-12,18:16:43.376,430.0
2015-11-12,18:16:43.380,321.0
